-5.338369851781166187e-01 9.052169937066156802e-01 -5.576944791411568847e-01 -2.326428258737857080e-01 5.048301249708126992e-01 1.780772644130241833e-01 -2.232029503804775494e-01 7.775907149153864495e-01
9.372365267149727064e-01 1.052175003311636825e+00 8.361843135456838993e-01 3.108817172270224027e-01 -1.777359875780026854e-02 -8.391773776996556133e-01 3.220851950482488402e-01 1.037324630390032976e-01
-3.491797823973102899e-01 2.797880784248718555e-01 -5.485829261308312610e-01 -4.631503703039936415e-01 -1.237309148845078255e-01 1.675828056042940606e-01 -4.691868692155758414e-01 1.233709208529747414e-01
-4.441549551035017807e-02 -4.457723459086347928e-01 1.120132321152231825e+00 -3.655499031484532590e-01 1.903474359826384799e-02 7.745250626522219850e-01 9.047020114565738069e-01 -6.046377425491493707e-01
-3.680460528581741553e-01 -5.244809881365406490e-01 -4.782618755975723834e-01 2.361141046249868314e-01 -7.127007693617035677e-01 3.336252261832017840e-01 1.136869022334405788e-01 -4.624583782410109922e-01
-9.949594403285759725e-01 4.814914127579179581e-01 7.976832988988460382e-01 -8.396340387433656183e-01 -5.626641969158321377e-01 -5.859386562881601090e-01 2.013521523153252168e-01 6.223622756710431858e-01
6.823335369651764015e-01 1.001171196728137591e+00 -8.215181179542915268e-01 -2.493654378356573442e-01 -3.463327183358921868e-01 -5.727417340294116421e-01 -2.001280073495073086e-01 6.978426827608217309e-01
3.536862723994194102e-01 -1.623781139396319739e-01 -1.578752972076291616e-02 -8.236238363043244526e-01 9.866220002907104547e-01 4.389140485230889066e-01 6.146443776475289944e-01 -9.324971418724783412e-01
-1.500310535823793368e-01 -8.580904143991692212e-01 -9.037094857275962401e-01 8.816262643581040948e-01 5.756639132983227825e-01 7.896119398173120363e-01 5.195660348691535368e-01 2.009024693137344553e-01
-4.409017560860816198e-01 9.127530597204009943e-01 1.803301950017828226e-01 1.064783884225772859e+00 -2.657627036350329597e-02 -2.628103598863875678e-01 5.148750884454367238e-02 4.834924062296861447e-01
5.457054739696471923e-01 1.789728309922378191e-01 5.082759031444370468e-01 7.086079052613361018e-01 1.602495292937395899e-01 2.228401898978327189e-01 3.056883347464252054e-01 7.398186621821247755e-01
5.378526756806221165e-01 -9.731369756953683892e-01 -6.693452930762433528e-02 1.006462240875809044e+00 -7.352682932902876445e-01 -5.913573767150293037e-03 -7.196026471878389508e-01 -5.895830679043887468e-01
2.567123357506515546e-01 -8.963281588068783279e-02 -2.038328827557778222e-02 3.662267192640673574e-01 -2.574972103423682768e-01 5.990480106699376250e-01 -8.996057969940378651e-01 8.617070649310893948e-01
2.834958827783449209e-01 1.200438790738485917e+00 7.111663874404317021e-02 1.210368529871033161e+00 7.354647041037056798e-01 2.383587312146546733e-01 -5.901477526251663885e-01 -2.648256931392212188e-02
1.121912930956855181e+00 7.798640824122622384e-01 1.888202045824167730e-01 7.076608888448381318e-01 1.279974296435213432e-01 6.545710155558763788e-01 5.709345678610846520e-01 -1.221202812476285260e-01
-9.073770467649437954e-01 3.088108634804711539e-01 -7.907657795096418862e-01 3.374674615329154026e-01 9.588809465020160516e-01 3.887072700564246919e-01 5.712646986416001216e-01 -9.219508718602344999e-01
7.314569363483212072e-01 -4.253599868313301391e-01 -8.011428428780593691e-01 -6.726096522998159521e-01 -3.541609282883564358e-01 -1.985925342533656490e-02 7.474545271967640847e-01 -3.060063685534857303e-01
1.494289065551481777e-01 -7.304306986116340106e-01 6.160037431421490073e-01 -9.502384312260204746e-01 -6.593338781441744345e-01 2.835687734820575567e-01 -8.205324360101751147e-01 -1.436508411879606761e-01
-2.454625574383153541e-01 -7.463940085779776634e-01 1.172974248392977259e+00 8.431467949087623204e-02 -9.618618622792713957e-01 4.001038815426829487e-01 -2.767710294877601118e-01 9.687154279970358051e-01
-7.995720476791856601e-01 -1.443321220570723540e-01 5.751510712592919905e-01 -9.630434206089468763e-01 -8.671206726507585394e-02 -2.568804194056368839e-01 -8.302255614558295971e-01 9.557833019977557409e-01
-8.195871216449091001e-01 9.656735134645002550e-01 3.103282287430479958e-01 -3.364534290027832997e-01 -7.900864762508095218e-01 1.088003933946779522e-01 1.235252990846757992e-01 -9.464487059153059434e-02
9.875810732486960397e-01 1.070208757028642044e+00 6.612530962736637985e-01 -8.797722734696367120e-03 -7.097144847914749199e-02 -7.595559475755466750e-01 3.991642410975517752e-01 -1.020759553678951548e-02
1.125633238787889123e+00 1.134192948383734301e-01 7.402816417170692276e-01 -9.884988748370535649e-01 -3.098348331118256915e-01 -5.304638171136619729e-01 1.145628343641271751e-01 -4.685672168482304389e-01
-7.662904012443676471e-01 -5.354577085898802880e-01 4.621175383941309445e-01 2.934856317281993032e-01 8.953333822752675974e-01 -2.961215564964958524e-02 6.159031729685389145e-01 -4.135261722862229039e-01
2.520254701303890066e-01 8.023458195943604654e-01 1.369328095286146407e-01 -3.350772026194870357e-02 -8.852404007757268545e-01 9.599822337262715610e-01 6.953173708599442726e-01 -8.671627463065809671e-01
-9.344953875156425394e-01 9.737236490695098112e-01 -8.401317561750696328e-01 -9.964366650212017618e-01 8.649491423881552343e-01 5.149419738247109635e-01 -3.172361071397160615e-01 -7.401838026912996860e-01
-5.025086299107499599e-01 -3.985353954064626558e-01 9.060609019853549384e-01 1.267096323267438596e+00 1.452013028920360327e-01 -8.611064395556331519e-01 -5.727383072318281698e-02 9.690339536111050034e-01
1.084295489307871563e+00 4.890523318342465675e-01 -8.731094545158590847e-01 9.511915391662162378e-01 -6.910168218269461260e-01 -8.466691804224908413e-01 4.025131616671939749e-01 4.684403484799377626e-01
7.390604835148977259e-01 -1.657239355769029032e-01 1.134734555243257059e+00 4.558767305474851206e-01 9.995950976767526974e-01 7.561432681373274622e-01 -1.039720966740209640e-01 -8.488003176658847071e-01
-6.729469210503514764e-01 -9.031932765897082716e-01 7.830634511343299575e-01 7.377367983565195075e-01 -6.022004815864927529e-01 8.680413228098513567e-01 -5.427255648054460924e-01 4.266251621052523646e-01
-3.469834393870334655e-01 -3.784741485051038579e-01 -5.328905621494912648e-01 -3.999683293412344964e-01 -6.556256604346597516e-01 3.761707997068535203e-01 5.778460413347294988e-01 -7.199162108928731652e-01
-3.378805781557034926e-01 9.783541498844621209e-01 -6.568322635635596152e-01 -5.843993795877141517e-01 -1.116565393264659090e-01 4.683864069396876939e-01 2.680536543066880384e-03 6.768648133764096908e-01
1.183802363830081639e+00 7.841478501018299685e-01 -9.238754758913708676e-01 -7.056955375118640905e-01 -3.477871625240811504e-01 8.653087115844448896e-02 -2.922758592296437197e-01 9.686598920109286137e-01
-6.710421326559907751e-01 -4.054330042525459143e-01 2.980509044109853622e-01 -9.101372759597569084e-01 -1.568029516971880533e-01 -4.064905574936035215e-01 7.858799787449226582e-01 5.855562969750947033e-01
-7.370772364675870492e-03 -5.830092699056251826e-01 -4.867066931458619017e-01 5.682664909822343624e-01 9.395426828188488955e-01 7.094343300543322073e-01 -4.922243018929459701e-01 9.822856382797118258e-02
5.491278383546549513e-01 8.697855963822307412e-01 8.706371532079915099e-02 5.561399573803964547e-01 -4.356956982392330424e-01 -1.985356121144457031e-01 -2.481885589791077429e-02 -8.270447191862451142e-02
-1.624531178393863184e-01 4.122254934368529966e-02 3.197679826252253221e-01 6.424665894415453327e-01 -1.227693224261496852e-01 -5.036994559040701702e-01 -9.141658958446192695e-01 -6.649612571917007386e-02
9.983511183701399005e-02 2.595095674240848194e-01 2.714806780186169721e-01 3.932520691278569291e-01 -2.448453861384811692e-01 7.250095495074282415e-01 1.725574331232784253e-01 -7.696506463886820804e-01
-9.818576826907448041e-01 -1.651541347042058128e-01 -8.861985400342808905e-01 -9.970286831175271258e-01 9.556660799476792700e-01 -9.632900271214830390e-01 -6.306480521905437620e-01 -2.151839144941662951e-01
8.583942895847880283e-01 -8.953344509870899692e-01 8.807576082245400784e-01 -9.793540772643560821e-01 -1.581877724185150047e-01 9.438422289835919354e-01 -6.040930706290952301e-01 -4.116206882626349817e-02
7.180075798275225019e-01 7.260177296532253077e-01 4.414786033811592958e-01 -8.272737580693758641e-01 -1.498394640414111301e-01 -9.465484826056997925e-01 1.143798689238861854e-03 -2.933426787892035037e-02
5.183039843604362318e-01 3.664113630161136559e-01 -1.922154956782879953e-01 6.081408765183018428e-01 -8.879962449315086381e-01 -4.952526783283968115e-01 6.296689154068659811e-01 -8.003322101872594185e-01
-3.541244474215694549e-01 5.140891477036251267e-01 7.870597750597940756e-01 3.593695946570778510e-01 -2.736812751587420767e-01 -3.351427291584907486e-01 -6.744609857275656317e-01 -2.043381621562294637e-01
1.237194418599897983e+00 6.220332467379592334e-01 6.309799669386892962e-01 -5.103993317454078582e-01 3.089160660087721944e-01 6.139552527934877268e-01 -3.262474890389555071e-03 -5.364224702712725446e-01
-8.752251618570822123e-01 2.879626669416983642e-01 -1.157703434006940313e-01 -5.777667657481200258e-01 -8.012859992140473064e-01 8.070642565870453922e-01 -8.877115464388902755e-01 4.594244056358476325e-01
-7.460643011297755089e-01 -5.465666054125646323e-01 -3.383032342862390962e-01 -4.017823664487162327e-01 2.129543323862252979e-01 3.494477866093559371e-02 -6.349725398987418057e-01 -7.677770064292399610e-01
9.085677766680788636e-03 1.115450351908823023e+00 -7.013811558322322615e-01 -7.044457866995748052e-01 4.888190492766446571e-01 -7.700401502353264593e-01 4.172167942320523792e-01 -5.181486364679082079e-01
-8.332819283080858952e-01 -7.412286664011280557e-01 -3.166284292691837754e-01 5.601647615587239670e-01 -9.009396906663227345e-01 -5.434761723906824660e-01 -7.865751566021830232e-01 -5.665875943230993528e-01
-4.211666131784634892e-01 -2.865022604434090958e-01 1.088379157716064860e+00 -7.792764613693157205e-01 7.468894262786369698e-01 -1.867003177520250023e-01 -3.254202612611636347e-01 5.423260370741465053e-01
-8.961031351111594656e-01 -2.454997116792649869e-01 4.529821511602847295e-01 2.102763721481855086e-01 -4.646909355124555496e-01 -1.486927704970268938e-01 1.455252080233508938e-01 -7.898768656623138540e-01
-6.475974255510708044e-01 -4.934026322768647610e-02 1.069878317602149131e+00 7.517669789755083709e-01 -3.989454580313462895e-01 6.111020533729218940e-01 4.350888962235566204e-01 -9.276181335856847898e-01
7.784435272370338055e-02 5.083782549234698855e-01 -9.759664123352309595e-01 3.522656639624104358e-01 7.659798876931724898e-01 -8.541291778196498097e-01 5.571566069347140271e-01 -3.823757444006887773e-01
-7.774459907143767001e-01 3.939529690104033310e-01 -1.080053056030787495e-01 -7.407100969366235965e-01 3.083232756732985358e-01 -8.419662477244196364e-01 -9.902597919444595664e-01 -7.410576305173397493e-01
3.585624910086815387e-01 -2.088537876797723625e-01 2.246070859098017181e-01 -5.938345582461506122e-01 -5.216205557508346580e-02 1.620553362833800914e-01 -4.453056580654168872e-01 5.213146182353318725e-01
8.927254614294957147e-01 -3.038210876046838482e-01 9.416215370764986492e-01 7.012453123872663951e-03 -2.277834169844394907e-03 4.816906513293042202e-01 6.716248644134363843e-01 4.508689095323044072e-01
-1.410401459314498673e-01 8.676959051020591840e-01 -3.793364580055769153e-01 6.081164825707687793e-01 -7.514903336960032654e-02 9.028263319228637673e-01 -8.629527681457791477e-01 4.541796130721178493e-01
9.510276910390991212e-01 -2.592133026192754430e-01 -4.230631221834638689e-01 -4.001128497244502702e-01 -8.485731988947531335e-04 8.487632954385173623e-01 -2.803785844077899547e-02 2.424712313213401860e-01
1.271499921821138024e+00 -2.701413300362680570e-01 -5.301007621620534849e-01 6.141446058146680098e-01 2.689491456869286257e-01 3.191026917489165893e-01 1.840802550800781923e-01 8.168347615953419627e-01
8.318619676520799811e-01 1.026956730567305520e-01 8.519181869560636944e-01 1.000158601937672920e-01 -9.315970906671733331e-01 -7.838406073602386392e-01 7.928329290132167806e-01 -1.935839651532613725e-01
-3.510472112214221285e-01 -1.202389070982040620e-01 5.817883305048321407e-01 -2.658771612072283741e-01 7.589823334421432754e-01 2.857983549553528846e-01 7.232365443634776181e-01 4.593416720415695043e-01
9.508737130397155735e-01 -2.337794687951458839e-01 2.045286268852584133e-01 -5.323449158111550616e-01 8.154164777735914971e-01 4.863534426708098213e-01 9.003946254063799337e-01 -7.331558296443274614e-01
1.187647142626956587e+00 -6.437859522550923863e-01 -8.233015255569974267e-01 4.684248438653781932e-02 -4.021603339927783960e-01 1.194970758143345524e-01 -1.855028789585033699e-01 5.124869579623483329e-01
-7.966499064788595819e-01 5.585504808258350273e-01 -7.905960083685108497e-01 -3.622475152292121692e-01 -9.585527540668838942e-01 6.698902359139369267e-01 -3.730348845588575823e-01 5.432407613834113747e-01
1.155221188276360778e+00 9.572945218142658863e-01 2.325906599090230564e-01 -4.164891137290361867e-01 2.330925750802577134e-01 4.288589431172842303e-01 -3.826256407330486109e-01 -8.589311268007373545e-01
-4.079964794463830646e-01 1.669250837346742955e-01 -1.899841269168411895e-02 -5.748784554701464877e-01 -5.097621114568364753e-01 7.380280189970211957e-02 2.589819244582551860e-01 4.266851992071030164e-01
3.993194142541884872e-01 5.064560449795796337e-01 3.790972966484638107e-01 1.190775270833516419e+00 1.897257345799168160e-01 -6.109616721337329803e-01 -5.098132752844750648e-01 -9.353732103293177502e-02
9.538359919264807196e-01 5.707141231916448287e-01 -8.870925518270331711e-01 -6.285940800602584089e-01 -4.967875548494444793e-01 3.193582067524713963e-02 5.441140690792387602e-01 -7.668723009092277554e-01
-2.770336049246510113e-01 -6.910554992222164294e-01 -1.107338523909711103e-01 4.745428918509833061e-01 3.993974301927993853e-01 9.234712527699546758e-01 6.569022233192181037e-01 5.581181112210551465e-01
3.127706657346764896e-01 8.571884236681359681e-01 -1.480344000507660684e-01 1.682529831250421104e-01 -7.578745842593475057e-01 -7.823911987184712924e-01 -9.233034121034309205e-01 -2.815759229494054772e-01
-7.745554330343119576e-01 -7.364841363590098888e-01 -2.485679568368998060e-01 8.826293442398722711e-01 -9.900887381695466782e-01 -3.130892848583028965e-01 9.057284694485521204e-01 -3.105220895988483054e-01
2.815217210888967259e-01 1.166672730850377260e+00 8.503163343759576609e-01 1.676637230343007712e-01 2.502089115113466100e-01 9.700651956901760187e-01 2.785659879121618054e-01 5.775717181563595481e-01
5.993358093480021243e-01 7.191927822190737896e-01 7.762749153828951698e-02 5.913941414345984526e-01 -4.815079613803676661e-01 -8.103824538117507803e-01 -1.872458335150681830e-01 9.593830657698800835e-01
-4.055147540217848290e-01 -5.736292100907859348e-01 1.398275659712104879e-01 1.421236255148150551e-01 8.946224810899556790e-01 7.257185974222777336e-01 -9.153607134243393340e-01 6.498431884950894855e-01
-1.713262094130701962e-01 7.822729001300003926e-01 -8.898316902470294609e-01 -4.334471120887747331e-01 2.517924240602464891e-02 2.046552303261770511e-01 5.931949901437638673e-01 -6.674168667650839382e-01
8.502807984300548849e-01 2.853589869938877310e-01 1.424945711978620189e-01 1.223152149014693268e+00 -2.784754005041480962e-01 -4.560607933698901384e-02 -7.431027278345723186e-01 -9.457962486228690402e-01
-8.510699887029293809e-02 9.219875533309771498e-01 -9.217949169141272936e-01 1.125684209246977652e+00 2.148653864984682027e-01 1.826997442556397289e-01 2.296572844776703093e-01 -4.176486018828207136e-01
6.656468354912896679e-01 1.180467542178575968e+00 -4.168302875216538528e-01 -3.355299489077442354e-01 7.870375605012291942e-02 -1.506950010836478615e-01 7.204328880059773788e-02 7.769962879236038678e-01
3.909534057641117499e-02 1.029819978029247185e+00 -7.564976359605148915e-01 -3.497310216981456277e-01 -5.199109413099436416e-01 4.039768161055663498e-01 7.068932840992663280e-01 -3.958694537733078445e-01
-6.647462853821768380e-01 3.245332343646907258e-01 7.258531784731192538e-02 2.787922353220260163e-01 -6.525269596667244709e-01 -5.792891984245200909e-01 7.506754193537077402e-01 -6.061394423296460054e-01
-6.118792578623126754e-01 -8.271095085008887127e-01 4.638927916360215953e-01 1.192087056414643520e+00 3.337890352047425679e-01 -8.078440021325781206e-01 3.832736911794585311e-01 6.310393956847870633e-01
7.747658309717913028e-01 -2.958960993874344414e-01 3.775693481925292971e-01 -8.947719014862702824e-01 2.042574573226407786e-02 -3.162270624710783462e-01 3.587083298261160014e-01 -5.476296969130356462e-01
